89084	0	294	0.0
89085	234	6301	0.0371369623869
89086	588	11715	0.0501920614597
89100	47	417	0.112709832134
89101	728	15222	0.047825515701
89102	51731	462835	0.111769853187
89103	19187	197184	0.0973050551769
89104	6344	103550	0.0612650893288
89106	29783	356281	0.083594129353
89107	5910	62945	0.0938914925729
89108	2488	10021	0.248278614909
89109	16692	181765	0.0918328611119
89110	8321	130333	0.0638441530541
89111	0	22	0.0
89113	6909	110689	0.0624181264624
89114	0	88	0.0
89115	686	14383	0.0476951957172
89117	34765	302740	0.114834511462
89118	6574	117358	0.056016632867
89119	23097	450915	0.0512225142211
89120	1297	39216	0.0330732354141
89121	7626	114899	0.0663713348245
89122	1366	20009	0.0682692788245
89123	3491	72438	0.0481929374085
89128	57383	815869	0.0703335952218
89129	7520	56112	0.134017678928
89130	8461	101800	0.0831139489194
89131	157	3424	0.0458528037383
89132	0	82	0.0
89134	3756	77136	0.0486932171749
89135	693	11967	0.0579092504387
89138	143	6633	0.0215588723051
89139	658	10196	0.0645351118086
89141	810	4783	0.169349780473
89142	0	20	0.0
89143	0	692	0.0
89144	4882	151725	0.03217663536
89145	10830	135959	0.079656366993
89146	9315	199444	0.0467048394537
89147	2571	64968	0.0395733284078
89148	23532	182212	0.129146269181
89149	6881	112316	0.0612646461769
89154	154	4165	0.036974789916
89169	2691	67820	0.0396785608965
89177	0	58	0.0
89178	152	766	0.198433420366
89183	3199	47523	0.067314773899
89191	1243	12983	0.0957405838404
89301	2132	23739	0.0898100172712
89309	0	24	0.0
89310	0	39	0.0
89311	27	515	0.052427184466
89316	387	3463	0.111752815478
89403	530	10058	0.0526943726387
89406	5310	57049	0.0930778804186
89408	1930	24629	0.0783629055179
89410	2448	42046	0.058221947391
89415	1683	16345	0.102967268278
89419	583	6510	0.08955453149
89423	1928	50691	0.0380343650747
89424	82	2590	0.0316602316602
89427	0	23	0.0
89429	707	12831	0.0551009274414
89430	0	102	0.0
89431	3783	69561	0.0543839220253
89433	0	1225	0.0
89434	5746	71162	0.0807453416149
89436	7791	100991	0.0771454882118
89441	0	286	0.0
89442	91	3474	0.0261945883708
89445	2204	27451	0.0802885140796
89447	1728	25041	0.0690068288008
89448	280	748	0.374331550802
89449	1186	18504	0.0640942498919
89450	0	13	0.0
89451	559	10154	0.0550521961788
89460	299	5382	0.0555555555556
89501	263	16755	0.0156968069233
89502	34412	577609	0.0595766340206
89503	24938	220187	0.11325827592
89506	1859	25724	0.0722671435236
89507	0	379	0.0
89509	9273	113387	0.0817818621182
89511	24139	203046	0.118884390729
89512	41	2180	0.0188073394495
89519	967	16117	0.0599987590743
89520	0	40	0.0
89521	12345	123323	0.100102981601
89523	5006	68516	0.0730632261078
89557	1660	34140	0.0486233157586
89577	95	1141	0.0832602979842
89701	3797	10701	0.354826651715
89703	13028	218925	0.0595089642572
89705	12996	23131	0.561843413601
89706	6195	132311	0.046821503881
89801	4366	65096	0.0670701732825
89809	0	24	0.0
89820	619	7729	0.0800879803338
89822	123	1129	0.108945969885
89825	34	462	0.0735930735931
89828	0	451	0.0
89832	0	36	0.0
89883	186	3201	0.058106841612
90001	1122	35206	0.0318695676873
90002	669	18729	0.0357200064072
90003	1128	26020	0.0433512682552
90004	5248	171076	0.0306764245131
90005	483	32304	0.0149517087667
90006	4257	391778	0.0108658474953
90007	1305	33400	0.0390718562874
90008	3227	64791	0.0498063002578
90009	29	708	0.0409604519774
90010	3035	70172	0.0432508692926
90011	931	35222	0.0264323434217
90012	4842	464855	0.010416151273
90013	375	45577	0.00822783421463
90014	543	10646	0.0510050723276
90015	9266	273883	0.0338319647441
90016	288	4060	0.0709359605911
90017	13318	360250	0.0369687716863
90018	134	3074	0.0435914118412
90019	2443	118314	0.0206484439711
90020	6281	542177	0.0115847776649
90021	183	13629	0.0134272507154
90022	6444	204629	0.0314911376198
90023	4466	145966	0.0305961662305
90024	3199	111289	0.0287449792882
90025	8497	146306	0.0580769073039
90026	6475	208910	0.0309942080322
90027	44448	1096800	0.0405251641138
90028	2317	82009	0.0282529966223
90029	4909	239292	0.0205146849874
90031	954	39198	0.0243379764274
90032	1470	53805	0.027320880959
90033	36728	902649	0.0406891272244
90034	18205	426199	0.0427147881623
90035	2972	111442	0.0266685809659
90036	12163	329414	0.0369231423072
90037	3228	54301	0.0594464190346
90038	242	15328	0.0157881002088
90039	523	11239	0.0465343891805
90040	0	1105	0.0
90041	1400	66176	0.0211557059961
90042	4211	155633	0.0270572436437
90043	1770	32029	0.0552624184333
90044	1640	34721	0.0472336626249
90045	11520	177664	0.0648414985591
90046	8461	445966	0.0189722983366
90047	1562	25512	0.0612260896833
90048	39334	1024291	0.038401196535
90049	1508	42766	0.0352616564561
90051	0	506	0.0
90056	60	4819	0.0124507159162
90057	12401	396163	0.0313027718389
90058	0	130	0.0
90059	1122	36192	0.0310013262599
90061	1289	22525	0.0572253052164
90062	732	17809	0.0411028131843
90063	917	24067	0.0381019653467
90064	318	35496	0.00895875591616
90065	367	14131	0.0259712688416
90066	1935	49881	0.0387923257352
90067	4484	139017	0.0322550479438
90068	112	6091	0.0183877852569
90069	791	29942	0.0264177409659
90071	0	308	0.0
90073	5293	23398	0.22621591589
90074	307	7299	0.0420605562406
90077	0	669	0.0
90089	2867	48545	0.0590586054177
90092	0	137	0.0
90094	127	1285	0.0988326848249
90095	23174	675065	0.03432854614
90096	0	264	0.0
90144	37	1345	0.0275092936803
90201	5113	226178	0.0226060890095
90207	0	521	0.0
90210	5038	297257	0.0169482972647
90211	20665	574404	0.035976420777
90212	8829	105424	0.0837475337684
90220	2229	39705	0.0561390253117
90221	673	23669	0.0284338163843
90222	82	6036	0.0135851557323
90225	26	117	0.222222222222
90230	2093	33585	0.0623194878666
90232	6850	200443	0.0341743039168
90240	5471	147504	0.0370905195791
90241	23464	453086	0.0517870779499
90242	6692	138218	0.0484162699504
90245	676	27759	0.0243524622645
90247	5470	148558	0.0368206357113
90248	34	1974	0.0172239108409
90249	2137	84189	0.0253833636223
90250	9331	228301	0.040871481071
90252	0	13	0.0
90254	1254	9508	0.131888935633
90255	6836	279840	0.0244282447113
90260	3753	71429	0.0525416847499
90262	6995	228635	0.0305946158725
90263	23	420	0.0547619047619
90265	764	22396	0.0341132345062
90266	2871	66408	0.043232743043
90270	621	18782	0.0330635715046
90272	2458	71542	0.0343574403847
90274	1872	45412	0.0412225843389
90275	1023	30689	0.0333344194988
90277	8048	186133	0.0432378997813
90278	1970	30431	0.0647366172653
90280	3089	131934	0.0234132217624
90290	120	1200	0.1
90291	440	26197	0.0167958163148
90292	7439	99349	0.0748774522139
90293	0	282	0.0
90301	13784	287967	0.0478665958252
90302	39	1797	0.0217028380634
90303	1286	14992	0.0857790821772
90304	190	4406	0.0431230140717
90305	738	12157	0.0607057662252
90401	498	29055	0.0171399070728
90402	25	9632	0.00259551495017
90403	4552	103045	0.0441748750546
90404	22752	574554	0.0395994110214
90405	1327	25090	0.0528895974492
90420	0	110	0.0
90436	0	47	0.0
90501	2688	83727	0.0321043391021
90502	7370	135943	0.0542138984722
90503	19544	421947	0.0463186134752
90504	664	21154	0.0313888626265
90505	24795	604619	0.0410092967637
90506	0	80	0.0
90509	1148	27399	0.0418993393919
90535	17	62	0.274193548387
90601	2472	43516	0.0568066917915
90602	10880	209275	0.0519890096763
90603	3773	123170	0.0306324592027
90604	14	392	0.0357142857143
90605	5048	136726	0.0369205564413
90606	4354	126257	0.0344852166613
90620	1613	44574	0.0361870148517
90621	956	57064	0.0167531193046
90623	6135	139235	0.0440621970051
90630	1272	31807	0.0399911969063
90631	5013	75261	0.066608203452
90634	59	207	0.285024154589
90638	4974	142528	0.0348984059273
90640	13123	452226	0.0290186765025
90650	5082	166619	0.0305007232068
90651	0	540	0.0
90660	5010	98608	0.0508072367354
90670	1413	29778	0.0474511384243
90680	164	5970	0.0274706867672
90701	1386	43783	0.0316561222392
90702	0	57	0.0
90703	3717	171946	0.0216172519279
90704	100	1344	0.0744047619048
90706	34358	696405	0.0493362339443
90710	26097	470342	0.0554851576087
90712	7832	193397	0.0404970087437
90713	76	1037	0.0732883317261
90715	148	13532	0.0109370381318
90716	915	23832	0.0383937562941
90717	1345	38891	0.0345838368774
90720	13659	350120	0.0390123386268
90723	5418	115965	0.0467209934032
90731	2272	77624	0.0292692981552
90732	5616	115353	0.0486853397831
90740	3159	94834	0.0333108378851
90742	0	29	0.0
90743	0	20	0.0
90744	3039	55466	0.0547903219991
90745	7056	249345	0.0282981411298
90746	1537	36236	0.0424163814991
90755	170	5105	0.0333006856024
90801	39	1559	0.0250160359205
90802	634	16234	0.0390538376247
90803	950	23447	0.040516910479
90804	4782	101864	0.0469449462028
90805	7645	139120	0.0549525589419
90806	42152	601628	0.0700632284402
90807	12850	213842	0.0600910952947
90808	4866	134500	0.0361784386617
90810	77	16838	0.00457298966623
90813	15796	269003	0.0587205347152
90814	421	16308	0.02581555065
90815	9605	290648	0.0330468470452
90822	1219	31535	0.0386554621849
90840	0	13	0.0
91001	3106	21535	0.14423032273
91004	48	121	0.396694214876
91006	7616	242959	0.0313468527612
91007	12729	465915	0.0273204339847
91010	8541	155718	0.0548491503872
91011	1103	45437	0.0242753702929
91016	1195	50256	0.0237782553327
91020	986	47079	0.0209435204656
91024	643	19522	0.0329371990575
91030	756	14634	0.0516605166052
91040	69	933	0.0739549839228
91042	759	41283	0.0183852917666
91101	3761	110788	0.0339477199697
91103	1127	40925	0.0275381795968
91104	1807	39764	0.0454431143748
91105	23338	540707	0.0431620082596
91106	2379	98901	0.0240543573877
91107	6024	123620	0.0487299789678
91108	2516	86689	0.0290232901522
91109	46	192	0.239583333333
91116	0	117	0.0
91185	60	4138	0.0144997583374
91188	375	5183	0.0723519197376
91201	2754	140926	0.0195421710685
91202	2134	79651	0.0267918795746
91203	7257	345248	0.0210196728149
91204	16236	863166	0.0188098233712
91205	12960	624954	0.0207375262819
91206	9575	288944	0.0331379090758
91207	245	3817	0.0641865339272
91208	3955	144074	0.0274511709261
91214	79	8076	0.00978207033185
91301	708	25834	0.0274057443679
91302	1334	28493	0.0468185168287
91303	2069	76053	0.0272047125031
91304	1192	54931	0.0216999508474
91306	1898	48185	0.0393898516136
91307	10107	238676	0.04234610937
91311	214	7094	0.0301663377502
91316	6479	145233	0.0446110732409
91320	2306	57225	0.0402970729576
91321	1723	57867	0.0297751741061
91322	233	1366	0.170571010249
91324	6440	88393	0.0728564479088
91325	15286	478454	0.0319487348836
91326	2453	64294	0.038152860298
91328	650	2799	0.232225794927
91330	25	573	0.043630017452
91331	2300	54667	0.0420729141895
91335	3949	125365	0.0315000199418
91340	2141	80548	0.0265804240949
91342	5632	148433	0.0379430450102
91343	1533	40477	0.0378733601799
91344	2102	69848	0.0300939182224
91345	20650	407382	0.0506895248195
91350	4027	55834	0.0721245119461
91351	1022	22876	0.0446756425949
91352	3783	105129	0.0359843620695
91354	99	2113	0.0468528159016
91355	15159	232055	0.0653250307039
91356	9467	416933	0.0227062861419
91360	14735	276365	0.0533171711324
91361	7828	145701	0.0537264672171
91362	522	16683	0.0312893364503
91364	3648	76037	0.0479766429501
91365	370	1166	0.317324185249
91367	34484	649071	0.0531282402079
91377	11	311	0.0353697749196
91381	0	328	0.0
91384	150	1743	0.0860585197935
91387	4809	84454	0.0569422407464
91390	12	306	0.0392156862745
91392	0	33	0.0
91401	1350	78543	0.0171880371262
91402	40741	756615	0.0538464080146
91403	10201	221538	0.0460462764853
91405	18226	398569	0.0457285940452
91406	532	48474	0.0109749556463
91409	0	12	0.0
91411	2941	70619	0.0416460159447
91413	44	650	0.0676923076923
91423	1076	28368	0.0379300620417
91426	29	206	0.140776699029
91436	10942	332132	0.0329447328171
91501	833	36132	0.0230543562493
91502	5203	181283	0.0287009813386
91504	280	8566	0.0326873686668
91505	18624	423265	0.0440008032793
91506	2947	87338	0.0337424717763
91508	26	3016	0.00862068965517
91528	58	3027	0.019160885365
91601	197	7208	0.0273307436182
91602	4268	19171	0.222627927599
91604	370	10303	0.035911870329
91605	2906	132734	0.0218934108819
91606	3958	140673	0.0281361739637
91607	4902	84639	0.0579165632864
91608	104	1667	0.0623875224955
91701	162	2608	0.0621165644172
917	0	118	0.0
91702	3431	55647	0.061656513379
91706	23728	509512	0.0465700513432
91708	0	1288	0.0
91709	4186	78775	0.0531386861314
91710	12773	189788	0.0673014099943
91711	5108	120928	0.0422400105848
91722	1940	66633	0.029114702925
91723	19071	381857	0.0499427796269
91724	338	25778	0.0131119559314
91730	21511	382598	0.0562235035207
91731	3917	122603	0.0319486472599
91732	1560	56366	0.0276762587375
91733	991	78507	0.0126230781968
91737	128	2387	0.0536237955593
91739	875	11250	0.0777777777778
91740	4359	172086	0.0253303580768
91741	6663	165576	0.0402413393245
91744	2211	53281	0.0414969689007
91745	2208	173400	0.0127335640138
91746	61	3636	0.0167766776678
91748	6467	216536	0.0298657036243
91750	1991	59150	0.0336601859679
91752	29	2180	0.0133027522936
91754	6802	665895	0.0102148236584
91755	379	43863	0.00864053986275
91761	2228	52994	0.0420424953768
91762	1594	28749	0.0554454067968
91763	5654	136259	0.0414945067849
91764	702	8331	0.0842635938063
91765	2253	122261	0.0184277897285
91766	3475	83281	0.0417262040561
91767	27461	553824	0.0495843444849
91768	1096	32476	0.033747998522
91769	0	368	0.0
91770	5572	425752	0.0130874311806
91773	6723	164223	0.0409382364224
91775	209	3719	0.056197902662
91776	6098	550044	0.0110863858164
91780	1565	41119	0.0380602641115
91784	0	994	0.0
91786	23143	473255	0.0489017548679
91789	592	42145	0.0140467433859
91790	10778	362630	0.0297217549568
91791	155	1234	0.125607779579
91792	542	33984	0.0159486817326
91801	11015	493470	0.0223215190386
91803	1061	85561	0.012400509578
91901	1308	19695	0.0664127951257
91902	1975	38557	0.0512228648494
91906	65	2798	0.0232308791994
91910	14494	521632	0.0277858720324
91911	8097	257311	0.0314677569167
91913	2016	57275	0.03519860323
91914	2049	57914	0.0353800462755
91915	65	4187	0.0155242417005
91917	0	13	0.0
91932	1020	21853	0.0466755136595
91935	0	44	0.0
91941	9672	162173	0.0596400140591
91942	27636	546555	0.0505639871559
91945	342	13873	0.0246522021192
91950	7934	315810	0.0251227003578
91951	0	1301	0.0
91962	0	32	0.0
91977	529	13089	0.0404156161662
91978	874	20066	0.0435562643277
92003	50	1952	0.0256147540984
92004	587	11417	0.0514145572392
92007	117	1213	0.0964550700742
92008	3647	95036	0.0383749316049
92009	5117	30057	0.170243204578
92010	48	6323	0.0075913332279
92011	1609	35898	0.0448214385203
92014	920	40763	0.0225694870348
92019	934	19019	0.0491087859509
92020	12726	165089	0.0770856931716
92021	5351	100388	0.0533031836474
92024	16326	326092	0.0500656256517
92025	20569	417612	0.0492538528586
92026	1217	27796	0.0437832781695
92027	269	8274	0.0325114817501
92028	4681	83527	0.0560417589522
92029	5175	40874	0.126608602045
92036	115	1735	0.0662824207493
92037	29118	669529	0.0434902745064
92038	30	243	0.123456790123
92039	0	163	0.0
92040	2384	41847	0.0569694362798
92054	3643	72325	0.0503698582786
92055	1688	13619	0.123944489316
92056	12072	171637	0.0703344849887
92057	844	15134	0.0557684683494
92058	937	11382	0.0823229660868
92061	0	80	0.0
92064	9423	160474	0.0587197926144
92065	3886	62763	0.0619154597454
92067	382	12343	0.0309487158713
92069	3027	62257	0.0486210385981
92071	5741	85513	0.0671359910189
92075	3352	67760	0.0494687131051
92078	6011	90053	0.0667495808024
92081	5623	97029	0.0579517463851
92082	668	14830	0.0450438300742
92083	11617	230283	0.0504466243709
92084	6004	86571	0.0693534786476
92088	25	228	0.109649122807
92091	0	174	0.0
92093	2995	67547	0.0443394969429
92096	0	125	0.0
92101	11436	179795	0.0636057732417
92102	2206	43698	0.0504828596274
92103	44499	806257	0.0551920789525
92104	975	16914	0.0576445548067
92105	7312	104530	0.0699512101789
92106	724	31393	0.0230624661549
92107	1304	23606	0.0552401931712
92108	15756	170398	0.0924658740126
92109	4207	91778	0.0458388720608
92110	4815	90853	0.0529976995806
92111	8909	155073	0.0574503620875
92113	1697	55491	0.0305815357445
92114	2022	55782	0.0362482521243
92115	8157	249341	0.0327142347227
92116	1139	32169	0.035406758059
92117	3088	55903	0.0552385381822
92118	2559	61220	0.0418000653381
92119	1671	21326	0.0783550595517
92120	61793	964395	0.0640743678679
92121	5976	87287	0.0684638033155
92122	1350	21524	0.0627206838878
92123	26689	341205	0.0782198385135
92124	544	9954	0.0546513964235
92126	1242	50563	0.0245634159366
92127	2999	61485	0.0487761242579
92128	6462	142878	0.0452273968001
92129	354	11192	0.0316297355254
92130	4417	119795	0.0368713218415
92131	1609	30020	0.0535976015989
92134	2696	38689	0.0696838894776
92135	109	2164	0.0503696857671
92136	42	921	0.0456026058632
92139	1044	38811	0.0268995903223
92140	135	842	0.160332541568
92145	116	2638	0.0439727065959
92154	3525	100726	0.0349959295515
92155	27	100	0.27
92158	86	1582	0.0543615676359
92161	997	39507	0.0252360341205
92173	2030	74701	0.0271750043507
92179	0	272	0.0
92182	0	384	0.0
92201	11966	228420	0.0523859556956
92203	3479	74526	0.0466816949789
92210	504	18571	0.0271390878251
92211	4421	96888	0.0456300057799
92220	11108	218714	0.0507877867901
92223	3598	76797	0.0468507884423
92225	5364	53829	0.0996488881458
92227	6025	176846	0.0340691901428
92231	3974	180785	0.0219819122162
92233	0	56	0.0
92234	1708	41794	0.0408671101115
92236	538	18245	0.0294875308304
92240	2202	66130	0.0332980492968
92243	18642	358156	0.0520499447168
92249	0	27	0.0
92250	181	6421	0.0281887556455
92251	171	31993	0.00534491920108
92252	463	4493	0.103049187625
92253	8445	131373	0.0642826151492
92254	78	5810	0.0134251290878
92260	7545	119345	0.0632200762495
92262	34126	485356	0.0703112766711
92264	2778	82391	0.0337172749451
92270	42473	629594	0.0674609351423
92274	50	4156	0.012030798845
92277	1053	5118	0.205744431419
92278	82	2978	0.0275352585628
92283	406	8014	0.0506613426504
92284	15065	175894	0.0856481744687
92301	192	3286	0.0584297017651
92307	35417	397001	0.089211362188
92308	2546	33999	0.0748845554281
92310	51	340	0.15
92311	5612	95910	0.0585131894484
92312	16	449	0.0356347438753
92313	53	1839	0.0288200108755
92314	0	52	0.0
92315	4827	58607	0.0823621751668
92316	48	1711	0.0280537697253
92320	13	557	0.0233393177738
92321	48	670	0.0716417910448
92324	30851	275421	0.112013971338
92325	627	4495	0.139488320356
92334	92	347	0.265129682997
92335	77440	991435	0.078109003616
92336	3109	70459	0.0441249520998
92337	966	22594	0.0427547136408
92341	0	32	0.0
92345	6674	117261	0.0569157690963
92346	6940	123991	0.0559718044052
92350	1009	21509	0.0469105955646
92352	3758	38347	0.097999843534
92354	32467	494555	0.0656489167029
92357	521	28297	0.0184118457787
92359	52	569	0.091388400703
92363	300	2505	0.119760479042
92365	338	2427	0.13926658426
92369	1064	44711	0.0237972758382
92370	0	499	0.0
92371	987	21721	0.045439896874
92373	14724	371485	0.0396355169119
92374	9988	102230	0.0977012618605
92375	313	497	0.629778672032
92376	5988	98865	0.0605674404491
92377	34	3784	0.00898520084567
92382	30	543	0.0552486187845
92384	186	2101	0.0885292717753
92386	0	46	0.0
92392	4240	41052	0.103283640261
92394	0	71	0.0
92395	33681	500389	0.0673096331054
92397	0	27	0.0
92399	9739	154012	0.0632353323118
92401	2326	34208	0.0679957904584
92404	35087	506918	0.0692163229556
92405	2886	42537	0.0678468157134
92407	654	12508	0.0522865366166
92408	4443	55918	0.0794556314604
92410	865	10350	0.0835748792271
92411	7256	122059	0.059446661041
92415	290	38397	0.00755267338594
92455	34	163	0.208588957055
92501	6288	117704	0.0534221436825
92502	52	293	0.17747440273
92503	11276	231587	0.0486901250934
92504	3269	23652	0.138212413327
92505	48088	681122	0.0706011551528
92506	28124	529211	0.0531432642179
92507	6864	149448	0.0459290187891
92508	720	10877	0.0661947228096
92509	3230	63674	0.0507271413764
92518	593	7723	0.0767836333031
92521	0	233	0.0
92530	4753	72481	0.0655758060733
92532	290	8959	0.0323696841165
92534	0	74	0.0
92539	264	3397	0.0777156314395
92543	38819	537365	0.0722395392331
92544	10270	133913	0.0766915833414
92545	7921	85890	0.0922226103155
92549	30	532	0.0563909774436
92551	28	436	0.0642201834862
92553	11710	201173	0.0582086065227
92555	6337	74456	0.0851106693886
92556	0	229	0.0
92557	1610	27213	0.0591629000845
92562	24682	227219	0.1086264793
92563	8199	122475	0.0669442743417
92570	1022	18177	0.0562248995984
92571	1365	57112	0.0239004062194
92582	0	212	0.0
92583	7371	89032	0.0827904573636
92584	194	3535	0.0548797736917
92585	146	675	0.216296296296
92586	15856	293124	0.0540931482922
92587	24	632	0.0379746835443
92590	8813	162357	0.0542816139741
92591	5769	110981	0.0519818707707
92592	4081	89086	0.0458096670633
92595	3387	58937	0.0574681439503
92596	35	780	0.0448717948718
92602	313	9293	0.0336812654686
92603	1126	8729	0.128995303013
92604	10373	232032	0.044705040684
92606	418	20845	0.0200527704485
92607	155	571	0.271453590193
92610	1199	17970	0.0667223149694
92612	837	21910	0.0382017343679
92614	898	29691	0.0302448553434
92617	54	1097	0.049225159526
92618	13938	261385	0.0533236413719
92620	527	15014	0.0351005727987
92624	0	538	0.0
92625	249	8839	0.0281706075348
92626	2424	113193	0.0214147517956
92627	2469	70464	0.0350391689373
92629	2512	42429	0.0592047891772
92630	3563	103567	0.0344028503288
92631	0	179	0.0
92633	92	324	0.283950617284
92637	2989	24626	0.121375781694
92640	0	60	0.0
92646	3615	82610	0.043759835371
92647	6482	207991	0.0311648100158
92648	8262	194216	0.0425402644478
92649	1910	20754	0.0920304519611
92650	0	22	0.0
92651	2020	49507	0.0408023107843
92653	19593	560418	0.0349614038093
92655	15	674	0.0222551928783
92656	1801	66323	0.0271549839422
92657	15	405	0.037037037037
92658	77	635	0.12125984252
92659	98	1465	0.0668941979522
92660	18640	269976	0.0690431742081
92661	0	101	0.0
92662	0	43	0.0
92663	15292	540743	0.0282796078729
92672	794	18867	0.042084062119
92673	4625	100563	0.0459910702744
92675	3483	93043	0.0374343045689
92677	2257	89811	0.0251305519368
92679	303	4623	0.0655418559377
92683	16095	848773	0.0189626672856
92686	146	4003	0.0364726455159
92688	1402	40798	0.0343644296289
92691	21094	491729	0.0428976123027
92692	349	9738	0.0358389813103
92694	417	7643	0.0545597278556
92696	0	16	0.0
92697	209	25145	0.00831179160867
92701	5613	175532	0.0319770754051
92703	1713	70933	0.024149549575
92704	11184	270151	0.0413990694093
92705	18091	306475	0.0590292846072
92706	2123	40049	0.0530100626732
92707	790	15893	0.0497074183603
92708	33176	660873	0.0502002654065
92709	0	110	0.0
92778	129	459	0.281045751634
92780	7697	157694	0.0488097200908
92782	395	11939	0.0330848479772
92786	0	554	0.0
92799	0	389	0.0
92801	20269	603117	0.033607077897
92802	1412	49869	0.0283141831599
92803	0	322	0.0
92804	8294	303119	0.0273621910867
92805	3035	101739	0.0298312348264
92806	1581	40904	0.0386514766282
92807	45651	744825	0.0612909072601
92808	783	18362	0.0426424136804
92821	3832	130677	0.0293242116057
92823	0	12	0.0
92831	1055	29769	0.035439551211
92832	1195	37117	0.0321954899372
92833	611	17236	0.0354490601068
92835	31857	537022	0.0593215920391
92840	4484	169907	0.0263909079673
92841	295	13915	0.0212001437298
92842	0	31	0.0
92843	10750	529144	0.0203158308513
92844	4691	199748	0.0234845905841
92845	635	14356	0.0442323767066
92860	1814	39179	0.0463003139437
92861	244	8637	0.0282505499595
92865	139	2983	0.0465973851827
92866	2676	98114	0.0272743950914
92867	2005	38854	0.0516034385134
92868	39538	746085	0.052993961814
92869	5404	101452	0.0532665694121
92870	10466	120730	0.0866893067175
92874	19	209	0.0909090909091
92879	12237	214277	0.0571083224051
92880	126	25851	0.00487408610885
92881	4515	68888	0.0655411682731
92882	3920	95194	0.0411790659075
92883	1883	7073	0.266223667468
92886	5409	180023	0.0300461607683
92887	2092	31925	0.0655285826155
93001	1711	30745	0.0556513254188
93003	35686	571909	0.0623980388488
93004	2478	71426	0.034693248957
93009	0	156	0.0
93010	15377	171320	0.089756012141
93012	2687	52638	0.0510467722938
93013	1503	33897	0.044340207098
93015	1765	37084	0.0475946499838
93021	1438	21788	0.0659996328254
93022	319	3300	0.0966666666667
93023	4858	78900	0.0615716096324
93027	0	12	0.0
93030	11283	231218	0.0487981039538
93033	3867	52269	0.0739826665901
93035	0	85	0.0
93036	6612	143721	0.0460058029098
93041	274	11576	0.0236696613683
93043	0	36	0.0
93060	6342	112042	0.0566037735849
93063	1347	21141	0.0637150560522
93065	10288	293828	0.0350136814735
93066	0	132	0.0
93101	6497	88523	0.0733933553992
93102	27	1027	0.0262901655307
93103	2162	53626	0.0403162644986
93105	14661	364616	0.0402094258069
93106	0	12	0.0
93108	1424	33152	0.0429536679537
93109	250	9940	0.0251509054326
93110	9599	279094	0.0343934301705
93111	2805	53228	0.0526978282107
93117	208	9809	0.0212050158018
93160	76	1076	0.0706319702602
93203	725	14761	0.049115913556
93204	526	6865	0.0766205389658
93206	668	10318	0.0647412289203
93210	1926	38869	0.0495510561116
93212	3343	38085	0.0877773401602
93215	9379	179255	0.0523221109592
93216	168	2084	0.0806142034549
93219	0	1617	0.0
93221	1558	23639	0.0659080333347
93222	188	1075	0.17488372093
93223	1147	14483	0.0791962991093
93225	0	15	0.0
93230	16702	331532	0.0503782440307
93234	56	2227	0.0251459362371
93235	80	3316	0.0241254523522
93238	0	162	0.0
93239	23	329	0.0699088145897
93240	4459	53503	0.0833411210586
93241	582	19758	0.0294564227148
93243	337	3741	0.090082865544
93245	1880	27252	0.0689857625128
93246	149	2309	0.0645300996102
93247	852	17982	0.0473807140474
93249	31	232	0.133620689655
93250	772	14801	0.0521586379299
93254	0	107	0.0
93256	0	58	0.0
93257	24163	363869	0.0664057669106
93258	209	6792	0.0307714958775
93263	2595	54810	0.0473453749316
93265	471	4432	0.106272563177
93268	1815	23795	0.0762765286825
93270	132	2319	0.0569210866753
93271	80	2542	0.0314712824548
93272	313	3058	0.102354480052
93274	14567	238264	0.0611380653393
93277	15767	266768	0.0591037905596
93280	741	22377	0.0331143584931
93285	1357	14968	0.0906600748263
93286	2082	23854	0.0872809591683
93291	26386	468896	0.0562726062922
93292	2273	21772	0.104400146978
93301	54130	814666	0.0664444078923
93303	205	838	0.244630071599
93304	1273	19745	0.0644720182325
93305	5892	98895	0.0595783406643
93306	4522	77425	0.0584049079755
93307	956	28504	0.0335391523997
93308	9568	227870	0.0419888532935
93309	26653	419555	0.0635268320006
93311	14248	284570	0.0500685244404
93312	14823	147769	0.100311973418
93313	658	19105	0.0344412457472
93314	1549	23683	0.0654055651733
93350	0	15	0.0
93386	0	11	0.0
93389	146	6738	0.0216681507866
93401	10834	330768	0.032754075364
93402	1275	34658	0.0367880431646
93405	12622	121066	0.104257182033
93407	0	236	0.0
93409	0	210	0.0
93410	0	15	0.0
93420	3716	67211	0.0552885688355
93422	2810	46346	0.0606309066586
93423	14	12720	0.00110062893082
93424	30	1513	0.0198281559815
93426	0	11	0.0
93427	134	2255	0.0594235033259
93428	470	11737	0.0400443043367
93430	0	73	0.0
93433	0	217	0.0
93434	175	7632	0.022929769392
93436	8391	120738	0.0694975898226
93437	0	126	0.0
93441	0	13	0.0
93442	2883	57339	0.0502799141945
93444	1480	34285	0.043167565991
93446	1707	43624	0.0391298367871
93449	3971	110601	0.0359038345042
93454	23921	318378	0.0751339602611
93455	8571	130434	0.0657113942684
93458	10443	72509	0.144023500531
93460	264	7293	0.0361990950226
93463	2887	62325	0.0463217007621
93465	9891	208071	0.04753665816
93501	0	965	0.0
93505	1366	18376	0.0743360905529
93510	0	196	0.0
93514	4151	87731	0.0473150881672
93516	569	9681	0.0587749199463
93517	163	1306	0.124808575804
93524	126	3938	0.0319959370239
93528	0	24	0.0
93531	0	223	0.0
