77511	6607	87248	0.0757266642215
77514	653	13699	0.0476677129717
77515	7972	82941	0.09611651656
77518	71	1116	0.0636200716846
77519	115	2276	0.0505272407733
77520	2832	46979	0.060282253773
77521	24945	300390	0.0830420453411
77522	29	55	0.527272727273
77530	3803	72808	0.0522332710691
77532	2192	31697	0.0691548096034
77535	1116	26588	0.0419738227772
77536	946	21203	0.0446163278781
77539	7037	60363	0.116578036214
77541	51	1184	0.0430743243243
77545	0	50	0.0
77546	4675	74518	0.0627365200354
77547	34	124	0.274193548387
77550	1150	27605	0.0416591197247
77551	193	2406	0.0802161263508
77554	31	407	0.0761670761671
77555	15409	240148	0.0641645984976
77561	18	2091	0.00860832137733
77562	591	9436	0.0626324713862
77563	164	4422	0.0370872908186
77564	17	50	0.34
77565	52	808	0.0643564356436
77566	6650	155606	0.0427361412799
77568	602	9394	0.0640834575261
77571	1994	39101	0.0509961382062
77573	5039	79059	0.0637372089199
77575	3201	56344	0.0568117279568
77578	811	11295	0.0718016821602
77581	2769	57051	0.0485355208498
77583	114	1293	0.0881670533643
77584	6997	124171	0.0563497112852
77585	0	25	0.0
77586	282	7458	0.0378117457763
77587	0	30	0.0
77589	0	414	0.0
77590	566	16562	0.0341746165922
77591	13441	198938	0.0675637635846
77598	28490	401418	0.0709733992995
77611	1804	28466	0.0633738495047
77612	241	6612	0.0364488808227
77613	56	2013	0.0278191753602
77615	49	771	0.0635538261997
77616	206	1422	0.144866385373
77619	2321	35763	0.0648994771132
77625	676	9278	0.0728605302867
77627	7159	201072	0.0356041616933
77630	13844	150733	0.09184451978
77632	208	3569	0.0582796301485
77640	10515	109877	0.0956979167615
77642	6755	158618	0.0425865916857
77650	90	892	0.100896860987
77651	4320	70091	0.0616341613046
77656	3262	42506	0.0767421069967
77657	425	20771	0.0204612199702
77659	74	1499	0.0493662441628
77662	2201	35104	0.0626994074749
77665	821	20360	0.0403241650295
77701	19178	339074	0.0565599249721
77702	36105	484374	0.0745395087267
77703	60	9242	0.00649210127678
77705	1358	20184	0.0672810146651
77706	9912	197322	0.050232614711
77707	4075	63544	0.0641287926476
77708	342	2783	0.122888968739
77713	982	26638	0.0368646294767
77801	36	230	0.15652173913
77802	19249	290076	0.066358471573
77803	217	335	0.64776119403
77805	0	4654	0.0
77807	2750	5533	0.497017892644
77808	233	983	0.237029501526
77831	0	51	0.0
77833	4271	117869	0.0362351424039
77836	1974	34626	0.0570091838503
77840	4356	90165	0.0483114290467
77843	17	2098	0.00810295519542
77845	10009	142694	0.0701431034241
77856	184	1611	0.114214773433
77859	862	13639	0.0632011144512
77864	1948	38842	0.0501518974306
77865	121	2954	0.04096140826
77868	2505	66822	0.0374876537667
77871	36	838	0.0429594272076
77872	0	29	0.0
77879	47	1298	0.0362095531587
77880	52	1948	0.0266940451745
77901	20320	417788	0.0486371078154
77902	0	11	0.0
77904	9371	86741	0.108034262921
77905	122	4868	0.0250616269515
77912	23	106	0.216981132075
77954	7015	107336	0.0653555191175
77957	1404	20130	0.0697466467958
77962	679	15886	0.0427420370137
77963	365	10654	0.0342594330768
77964	692	22047	0.0313874903615
77978	0	21	0.0
77979	4629	70462	0.0656949845307
77984	1189	44130	0.0269431225923
77995	1827	41797	0.0437112711439
78003	99	3823	0.0258958932775
78006	3852	87730	0.0439074432919
78009	2853	68929	0.0413904162254
78010	0	73	0.0
78013	389	6669	0.0583295846454
78014	1735	31571	0.0549554971334
78015	0	64	0.0
78016	44	717	0.0613668061367
78017	663	13530	0.0490022172949
78022	224	4469	0.050123070038
78023	545	15694	0.0347266471263
78024	0	235	0.0
78025	0	25	0.0
78026	3068	60117	0.0510338173894
78027	0	24	0.0
78028	11839	249865	0.0473815860565
78040	1112	30761	0.0361496700367
78041	24608	542646	0.045348164365
78043	5217	132939	0.0392435628371
78045	845	35261	0.0239641530303
78046	0	566	0.0
78052	407	7992	0.0509259259259
78061	1089	24384	0.0446604330709
78063	325	3187	0.101976780671
78064	4624	85370	0.054164226309
78065	98	2307	0.0424794104898
78069	36	1199	0.0300250208507
78070	393	10074	0.0390113162597
78071	464	5602	0.0828275615851
78073	0	59	0.0
78076	128	2226	0.0575022461815
78101	19	650	0.0292307692308
78102	4895	104743	0.0467334332605
78104	246	370	0.664864864865
78108	18	181	0.0994475138122
78109	250	3749	0.0666844491864
78114	2834	62091	0.0456426857355
78118	145	2820	0.0514184397163
78119	3328	49169	0.0676849234274
78121	30	1705	0.0175953079179
78123	12	1344	0.00892857142857
78130	13478	325345	0.0414267930966
78132	2595	10973	0.236489565297
78133	0	46	0.0
78140	45	1025	0.0439024390244
78148	40	1670	0.0239520958084
78150	28	125	0.224
78154	2176	45431	0.0478968105479
78155	11248	196637	0.0572018490925
78160	1002	18958	0.0528536765482
78163	1529	27029	0.0565688704725
78164	715	14646	0.0488187901133
78185	21	94	0.223404255319
78201	912	49140	0.0185592185592
78202	3417	41796	0.081754234855
78204	45	1044	0.0431034482759
78205	23512	354047	0.0664092620471
78207	10547	202115	0.0521831630507
78208	0	211	0.0
78209	16804	105030	0.159992383129
78210	2303	39254	0.0586691802109
78211	2496	61480	0.0405985686402
78212	18909	468103	0.040394955811
78213	2034	31537	0.0644956717506
78214	14273	216682	0.065870722995
78215	7899	201106	0.0392777938003
78216	16948	219230	0.0773069379191
78217	13893	206757	0.0671948229081
78218	3393	71015	0.0477786383158
78219	426	5908	0.072105619499
78220	3355	65115	0.0515242263687
78221	9223	150012	0.0614817481268
78222	8092	133053	0.0608178695708
78223	7190	108844	0.0660578442542
78224	16275	230604	0.070575532081
78225	745	12466	0.0597625541473
78226	1431	28097	0.0509307043457
78227	3616	60661	0.059609963568
78228	10490	178993	0.0586056437961
78229	86010	1218748	0.0705724235035
78230	1551	51832	0.0299235993209
78231	3842	38199	0.100578549177
78232	10647	87703	0.121398355815
78233	11609	175136	0.0662856294537
78234	2416	20545	0.117595522025
78235	3542	20032	0.176817092652
78236	1658	19192	0.0863901625677
78237	4440	70735	0.062769491765
78238	5957	100838	0.0590749519031
78239	1200	24784	0.0484183344093
78240	15342	221079	0.0693960077619
78241	0	90	0.0
78242	0	58	0.0
78244	176	650	0.270769230769
78245	551	7464	0.0738210075027
78247	3110	51522	0.0603625635651
78248	2195	51859	0.0423263078733
78249	1568	30146	0.0520135341339
78250	686	8800	0.0779545454545
78251	14080	167473	0.0840732535991
78253	106	1053	0.100664767331
78254	246	2507	0.098125249302
78255	150	567	0.26455026455
78256	768	7742	0.0991991733402
78257	236	5152	0.0458074534161
78258	27923	342019	0.0816416631825
78259	1462	20771	0.0703865966973
78260	132	3035	0.0434925864909
78261	197	1917	0.102764736568
78263	1145	14813	0.0772969688787
78264	0	81	0.0
78266	0	72	0.0
78284	0	150	0.0
78332	11984	216200	0.0554301572618
78336	2305	57879	0.0398244613763
78341	56	1052	0.0532319391635
78343	0	88	0.0
78355	1394	37901	0.0367800321891
78357	42	1181	0.0355630821338
78361	174	10547	0.0164975822509
78362	1150	11734	0.0980057951253
78363	4986	128186	0.0388966033732
78368	939	14967	0.062738023652
78373	523	19643	0.0266252609072
78374	5124	81764	0.0626681669194
78377	722	16746	0.0431147736773
78380	1208	19278	0.0626621018778
78382	5245	93059	0.0563620928658
78387	4099	49290	0.0831608845608
78390	1378	34068	0.0404485147352
78393	29	1120	0.0258928571429
78401	435	4663	0.093287583101
78404	24806	415727	0.0596689654509
78405	14620	210813	0.0693505618724
78408	632	6201	0.101919045315
78409	0	34	0.0
78410	7429	132655	0.0560024122724
78411	27632	354314	0.0779873219799
78412	14222	156602	0.0908162092438
78413	2807	88136	0.031848506853
78414	22362	344682	0.0648771911501
78415	7390	42391	0.174329456724
78416	1087	10732	0.101285874022
78418	2704	37704	0.0717165287503
78419	36	435	0.0827586206897
78501	11195	250729	0.0446498011798
78503	14064	449291	0.0313026524012
78504	12465	263402	0.0473231030896
78516	1301	30167	0.0431265952862
78520	11538	382649	0.0301529600234
78521	6831	162383	0.0420672114692
78523	53	8446	0.00627515983898
78526	4959	106157	0.0467138295167
78533	29	997	0.0290872617854
78537	3719	84346	0.0440921916866
78538	80	6358	0.0125825731362
78539	21076	401135	0.0525409151533
78541	704	12695	0.0554549035053
78542	170	7858	0.0216340035632
78543	952	19484	0.0488606035722
78550	31380	669627	0.04686190969
78552	506	21827	0.0231822971549
78557	48	1190	0.0403361344538
78559	339	12442	0.0272464234046
78560	2185	41056	0.0532199922058
78566	98	1849	0.0530016224986
78570	1006	27733	0.0362744744528
78572	17438	398869	0.0437186143822
78573	837	22096	0.0378801593049
78574	785	13958	0.0562401490185
78576	428	11540	0.0370883882149
78577	6120	192678	0.0317628374801
78578	246	4977	0.0494273658831
78580	3958	84965	0.0465838874831
78582	6994	145538	0.048056177768
78583	0	396	0.0
78584	824	26553	0.0310322750725
78586	4198	95257	0.044070252055
78589	1371	41896	0.032723887722
78593	54	1387	0.0389329488104
78596	15419	342154	0.0450645031185
78597	168	1763	0.0952921157119
78599	73	9395	0.00777009047366
78602	4425	110042	0.0402119190854
78605	84	2197	0.0382339553937
78606	738	17481	0.0422172644586
78610	127	8989	0.01412837913
78611	1637	38021	0.0430551537308
78613	8964	128063	0.0699967984508
78617	60	1738	0.0345224395857
78618	0	23	0.0
78620	678	12699	0.0533900307111
78621	766	13595	0.0563442442074
78624	10502	195381	0.0537513883131
78626	9775	145784	0.0670512539099
78628	6387	149185	0.0428126152093
78629	2774	59931	0.0462865628806
78631	74	874	0.0846681922197
78633	1065	20457	0.0520604194163
78634	375	6897	0.0543714658547
78636	123	3271	0.0376031794558
78638	0	18	0.0
78639	2594	37351	0.0694492784664
78640	2795	65045	0.0429702513644
78641	3355	84616	0.0396497116385
78642	398	9522	0.0417979416089
78643	3364	54716	0.0614811024198
78644	1042	48148	0.0216416050511
78645	982	9249	0.106173640394
78648	876	20013	0.0437715484935
78652	30	1116	0.0268817204301
78653	188	3099	0.0606647305582
78654	5737	124733	0.0459942437046
78657	440	7656	0.0574712643678
78660	2066	58025	0.0356053425248
78664	21760	95138	0.228720385125
78665	4608	82339	0.0559637595793
78666	9260	182933	0.0506196257646
78669	0	287	0.0
78676	1101	17706	0.062182311081
78681	8302	156189	0.0531535511464
78682	0	57	0.0
78701	7669	114520	0.0669664687391
78702	4428	85549	0.0517598101673
78703	892	38971	0.0228888147597
78704	11258	169410	0.0664541644531
78705	25629	418149	0.0612915491846
78712	98	3519	0.0278488206877
78717	1030	27853	0.0369798585431
78721	441	10928	0.0403550512445
78722	358	6429	0.0556851765438
78723	1533	22688	0.0675687588152
78724	38	919	0.0413492927095
78726	384	12333	0.031135976648
78727	326	4625	0.0704864864865
78728	252	6159	0.0409157330736
78729	189	3698	0.0511087074094
78730	629	6798	0.0925272138864
78731	27424	378947	0.0723689592476
78732	242	8465	0.0285883047844
78733	84	2181	0.0385144429161
78734	1693	39214	0.0431733564543
78735	4150	72549	0.0572027181629
78736	18	688	0.0261627906977
78737	705	18795	0.0375099760575
78738	1749	14383	0.121601891121
78739	0	85	0.0
78741	236	3664	0.0644104803493
78744	98	3970	0.024685138539
78745	22904	258125	0.0887322033898
78746	5350	129939	0.0411731658701
78747	0	2578	0.0
78748	991	19539	0.0507190746712
78749	1759	22137	0.0794597280571
78750	3418	41263	0.0828345006422
78751	12333	81723	0.150912227892
78752	2292	28326	0.0809150603686
78753	1174	24405	0.0481048965376
78754	85	6330	0.0134281200632
78756	4106	132194	0.0310604112138
78757	3857	84100	0.0458620689655
78758	24171	345965	0.0698654488171
78759	15372	167097	0.0919944702777
78765	0	60	0.0
78785	0	59	0.0
78801	3484	106351	0.0327594474899
78832	302	8324	0.0362806343104
78833	72	1807	0.0398450470393
78834	3027	53499	0.0565804968317
78839	182	5972	0.0304755525787
78840	6955	163218	0.0426117217464
78852	7664	244957	0.0312871238626
78861	3534	60804	0.0581211762384
78873	54	1177	0.0458793542906
78880	48	795	0.0603773584906
78884	105	1898	0.0553213909378
78912	65	217	0.299539170507
78934	2505	64888	0.0386049808901
78941	418	8541	0.0489404051048
78942	773	14500	0.0533103448276
78944	0	76	0.0
78945	4988	102400	0.0487109375
78947	90	4075	0.0220858895706
78956	1030	22466	0.0458470577762
78957	884	12416	0.0711984536082
78962	1348	37973	0.0354989071182
79007	2239	42774	0.0523448824052
79009	30	908	0.0330396475771
79010	132	2470	0.0534412955466
79014	1040	19514	0.053295070206
79015	2719	50711	0.0536175583207
79016	127	387	0.328165374677
79019	274	7292	0.0375754251234
79022	1483	26743	0.0554537636017
79027	1129	15238	0.0740910880693
79029	1702	34096	0.0499178789301
79035	1706	25376	0.0672288776797
79036	16	173	0.0924855491329
79041	18	751	0.0239680426099
79045	1973	39975	0.0493558474046
79064	0	80	0.0
79065	5465	81389	0.0671466660114
79068	177	4578	0.0386631716907
79070	1732	29489	0.0587337651328
79072	6207	122426	0.0507000147028
79079	393	6805	0.0577516531962
79081	836	13736	0.0608619685498
79083	352	3732	0.0943193997856
79086	326	5827	0.0559464561524
79087	177	5404	0.0327535159141
79088	1773	25281	0.0701317194731
79095	24	784	0.030612244898
79096	394	10436	0.0377539287083
79101	637	8119	0.0784579381697
79102	364	8472	0.0429650613787
79103	25	700	0.0357142857143
79106	45752	951341	0.0480921141841
79107	5485	67124	0.0817144389488
79109	1585	18922	0.0837649297114
79110	1301	12551	0.103657079117
79118	43	184	0.233695652174
79119	1942	48357	0.0401596459665
79121	187	1248	0.14983974359
79124	15417	92291	0.167047707794
79201	5554	59569	0.0932364149138
79225	289	5766	0.0501214013181
79226	192	9015	0.0212978369384
79227	98	4024	0.0243538767396
79229	186	251	0.741035856574
79235	253	8734	0.0289672544081
79241	968	22934	0.0422080753466
79244	0	466	0.0
79245	163	3720	0.0438172043011
79252	573	14072	0.0407191586128
79257	0	626	0.0
79311	40	903	0.0442967884828
79316	2728	47068	0.0579586980539
79322	1456	23401	0.0622195632665
79323	1578	20902	0.0754951679265
79325	21	1162	0.0180722891566
79329	740	16220	0.0456226880395
79331	1957	35903	0.0545079798346
79336	3373	59856	0.0563519112537
79339	2317	31513	0.0735252118173
79346	347	3797	0.0913879378457
79347	1822	42170	0.0432060706664
79355	0	1133	0.0
79356	142	2865	0.0495636998255
79359	106	620	0.170967741935
79360	2469	32743	0.0754054301683
79363	321	10968	0.0292669584245
79364	686	9486	0.0723170988826
79370	31	1262	0.0245641838352
79371	30	963	0.0311526479751
79373	1131	22511	0.0502421038603
79382	757	11265	0.0671992898358
79401	314	4574	0.0686488850022
79403	37	118	0.313559322034
79404	900	21232	0.0423888470234
79407	6919	110059	0.062866280813
79410	30248	425221	0.0711347746231
79412	4670	71684	0.0651470342057
79413	6236	153275	0.040685043223
79414	349	8904	0.0391958670261
79415	13499	219978	0.0613652274318
79416	6693	133351	0.0501908497124
79423	1478	47965	0.030814135307
79424	13700	202322	0.067713842291
79430	8137	160804	0.0506019750752
79464	2634	4442	0.592976136875
79501	1064	25009	0.0425446839138
79502	359	12088	0.0296988749173
79504	828	20174	0.0410429265391
79510	113	5878	0.0192242259272
79512	2593	36890	0.0702900515045
79520	892	16202	0.0550549314899
79521	1085	25683	0.0422458435541
79529	780	14845	0.0525429437521
79536	577	10846	0.0531993361608
79543	0	158	0.0
79546	854	25761	0.0331508869997
79549	1915	38552	0.0496731687072
79553	859	19318	0.0444663008593
79556	4424	82662	0.0535191502746
79566	14	117	0.119658119658
79567	1219	20514	0.0594228331871
79601	27230	356716	0.0763352358739
79602	303	32309	0.00937819183509
79603	32	508	0.0629921259843
79604	19	48	0.395833333333
79605	2232	21804	0.10236653825
79606	18676	248921	0.0750278200714
79607	18	276	0.0652173913043
79618	0	47	0.0
79701	25567	251761	0.101552663042
79703	2712	62521	0.0433774251851
79705	1628	30170	0.0539608882996
79706	30	7034	0.00426499857833
79707	3843	54971	0.0699095886922
79714	2651	45628	0.058100289296
79720	10451	118664	0.0880722038697
79721	32	123	0.260162601626
79731	713	12585	0.0566547477155
79734	414	11837	0.0349750781448
79735	2012	44196	0.0455244818536
79744	59	669	0.0881913303438
79745	93	730	0.127397260274
79752	176	5141	0.0342345847111
79756	1732	24540	0.0705786471068
79760	182	3979	0.0457401357125
79761	16186	329872	0.0490675170975
79762	3060	45192	0.0677110993096
79763	4327	106102	0.0407815121298
79764	249	4318	0.0576655859194
79765	3342	53438	0.0625397657098
79766	0	15	0.0
79772	3104	49765	0.062373153823
79778	0	2331	0.0
79782	224	5346	0.0419004863449
79789	0	28	0.0
79821	362	6213	0.058264928376
79830	808	23808	0.033938172043
79835	124	1752	0.0707762557078
79838	14	1365	0.0102564102564
79843	357	8785	0.0406374501992
79845	0	1354	0.0
79848	0	2178	0.0
79849	0	46	0.0
79852	0	27	0.0
79854	12	81	0.148148148148
79855	0	62	0.0
79901	263	5323	0.0494082284426
79902	43176	843036	0.0512148947376
79903	4246	23774	0.178598468916
79904	47	4632	0.0101468048359
79905	8504	194051	0.0438235309274
79906	27	207	0.130434782609
79907	3006	73478	0.0409102044149
79911	324	1887	0.171701112878
79912	14693	203205	0.0723062916759
79915	11579	210060	0.0551223459964
79916	13	104	0.125
79920	716	6918	0.103498120844
79922	2842	38028	0.074734406227
79924	2701	60086	0.0449522351296
79925	9501	212397	0.0447322702298
79927	576	10580	0.0544423440454
79928	615	14532	0.0423203963666
79930	1861	60728	0.0306448425767
79932	347	7911	0.0438629756036
79934	107	4181	0.0255919636451
79935	2150	60335	0.035634374741
79936	16072	290482	0.055328729491
79938	1964	26006	0.0755210336076
79968	0	18	0.0
79995	0	12	0.0
80002	2359	34499	0.0683787935882
80003	9182	117837	0.0779211962287
80004	4789	57860	0.0827687521604
80005	1979	41058	0.0482001071655
80007	44	1255	0.0350597609562
80010	417	10438	0.0399501820272
80011	3578	57704	0.062006100097
80012	22398	301029	0.0744047915649
80013	162	6455	0.0250968241673
80014	39880	433246	0.0920493207093
80015	5038	64581	0.0780105603815
80016	2287	29910	0.0764627214978
80017	24	311	0.0771704180064
80018	0	174	0.0
80020	7360	83902	0.0877213892398
80021	3208	35781	0.0896565216176
80022	1386	16949	0.0817747359726
80023	903	17589	0.0513389049974
80026	16295	225979	0.0721084702561
80027	4094	49152	0.0832926432292
80030	905	7394	0.122396537733
80031	11509	177364	0.0648891545071
80033	31532	411030	0.0767145950417
80045	25009	363434	0.0688130444592
80046	0	11	0.0
