76367	1064	16205	0.0656587473002
76371	606	13394	0.0452441391668
76374	4181	38152	0.109587963934
76380	2138	38521	0.0555021936087
76384	3209	60870	0.0527189091506
76401	7206	119943	0.0600785373052
76424	2634	42422	0.0620904247796
76426	2735	43096	0.0634629664006
76430	193	7333	0.0263193781536
76433	48	269	0.17843866171
76437	84	1995	0.0421052631579
76442	4763	86194	0.0552590667564
76443	450	13563	0.0331785003318
76444	1367	21644	0.0631583810756
76446	37	936	0.0395299145299
76448	3824	60285	0.0634320311852
76450	3879	82679	0.0469163874744
76453	410	6261	0.0654847468456
76454	324	5963	0.0543350662418
76457	200	5124	0.0390320062451
76458	2499	40409	0.0618426588136
76470	163	3937	0.0414020828042
76471	0	21	0.0
76472	128	2184	0.0586080586081
76483	542	8418	0.064385839867
76487	88	396	0.222222222222
76501	1458	26018	0.0560381274502
76502	5354	100189	0.0534390002895
76503	0	19	0.0
76504	3212	38234	0.0840089972276
76508	38166	407393	0.0936834948072
76511	0	62	0.0
76513	6821	50038	0.136316399536
76520	2908	36326	0.0800528547046
76522	640	17430	0.0367183017785
76528	3749	52872	0.0709070963837
76530	28	123	0.227642276423
76531	5233	78213	0.0669070359147
76541	65	5233	0.0124211733231
76542	4423	15718	0.281397124316
76543	2834	46373	0.0611131477368
76544	923	8434	0.109437989092
76548	1863	38128	0.0488617289131
76549	5342	67859	0.0787220560279
76550	2982	50567	0.0589712658453
76554	0	74	0.0
76557	18	277	0.0649819494585
76567	6391	76064	0.0840213504417
76570	2085	53224	0.0391740568165
76571	1085	15528	0.0698737764039
76574	3482	71062	0.0489994652557
76629	0	462	0.0
76632	25	121	0.206611570248
76633	740	8120	0.0911330049261
76634	2985	60816	0.0490824782952
76640	140	302	0.46357615894
76642	2226	55805	0.0398888988442
76643	2068	34740	0.0595279217041
76645	5062	76089	0.0665273561224
76651	29	218	0.133027522936
76655	92	1770	0.0519774011299
76656	20	39	0.512820512821
76657	1344	23880	0.0562814070352
76661	2663	33272	0.0800372685742
76665	0	29	0.0
76667	2631	61238	0.0429635193834
76689	39	159	0.245283018868
76691	529	13683	0.0386611123292
76692	3852	51003	0.0755249691195
76693	522	4997	0.104462677607
76701	670	24490	0.0273581053491
76704	877	11904	0.0736727150538
76705	3406	57317	0.0594239056475
76706	2014	38016	0.0529776936027
76707	5975	94029	0.0635442257176
76708	5416	117299	0.046172601642
76710	10220	139274	0.0733805304651
76711	31	381	0.0813648293963
76712	28102	411298	0.0683251559696
76750	0	21	0.0
76801	14478	224142	0.0645929812351
76802	584	10864	0.0537555228277
76806	0	1232	0.0
76821	1808	20792	0.0869565217391
76823	483	7952	0.0607394366197
76825	1600	34588	0.0462588180872
76834	1027	26765	0.038371006912
76837	1496	18284	0.081820170641
76844	239	4380	0.0545662100457
76849	1133	22218	0.0509946889909
76856	0	578	0.0
76859	43	177	0.242937853107
76877	753	13485	0.0558398220245
76878	128	3455	0.0370477568741
76901	1922	14956	0.128510296871
76902	0	37	0.0
76903	18144	298484	0.0607871778722
76904	14668	297641	0.0492808450449
76905	36	4557	0.00789993416722
76908	35	907	0.0385887541345
76932	346	9250	0.0374054054054
76933	0	280	0.0
76934	97	2092	0.0463671128107
76941	88	318	0.276729559748
76943	702	13696	0.0512558411215
76950	603	14423	0.0418082229772
77002	14527	289242	0.0502243795853
77003	1643	58043	0.0283066002791
77004	20449	324431	0.0630303516002
77005	5185	193483	0.0267982199987
77006	3931	54420	0.0722344726204
77007	6932	47667	0.145425556465
77008	14038	298136	0.0470858936861
77009	2133	44993	0.0474073744805
77010	563	16791	0.0335298671908
77011	794	18825	0.0421779548473
77012	736	20713	0.0355332399942
77013	482	11353	0.0424557385713
77014	6694	145999	0.045849629107
77015	8416	127246	0.0661396036025
77016	599	11057	0.0541738265352
77017	1397	54080	0.0258321005917
77018	4367	51539	0.0847319505617
77019	330	7161	0.0460829493088
77020	700	14436	0.0484898863951
77021	721	20345	0.035438682723
77022	2023	25179	0.0803447317209
77023	1027	34805	0.0295072547048
77024	27683	577153	0.0479647511145
77025	22425	313155	0.0716099056378
77026	1306	17219	0.0758464486904
77027	12289	228786	0.0537139510285
77028	1405	29442	0.0477209428707
77029	3983	21861	0.182196605828
77030	101061	1805464	0.0559750845212
77031	351	3597	0.0975813177648
77032	41	370	0.110810810811
77033	0	1664	0.0
77034	4329	85639	0.0505493992223
77035	466	8112	0.0574457593688
77036	9251	198760	0.0465435701348
77037	687	16509	0.0416136652735
77038	35	4079	0.00858053444472
77039	1302	24935	0.0522157609785
77040	1106	33084	0.0334300568251
77041	1286	33936	0.0378948609147
77042	236	15049	0.0156821051233
77043	4710	72383	0.0650705276101
77044	363	8900	0.0407865168539
77045	1124	16065	0.0699657640834
77046	127	11468	0.0110742936868
77047	1350	21502	0.0627848572226
77049	52	477	0.109014675052
77051	1379	22072	0.0624773468648
77054	15484	393644	0.0393350336853
77055	7982	117496	0.0679342275482
77056	566	14720	0.0384510869565
77057	11418	121594	0.0939026596707
77058	9008	130297	0.0691343622647
77059	323	16273	0.0198488293492
77060	2695	67350	0.0400148478099
77061	578	19794	0.0292007679095
77062	340	17222	0.0197421902218
77063	3650	106424	0.0342967751635
77064	131	3046	0.043007222587
77065	17083	213323	0.0800804413964
77066	90	3976	0.0226358148893
77067	1885	27460	0.0686453022578
77068	322	5077	0.0634232814654
77069	561	4953	0.113264688068
77070	17673	329870	0.053575651014
77071	878	22556	0.0389253413726
77072	4151	130366	0.0318411242195
77073	2579	19864	0.129832863472
77074	24538	599271	0.0409464165628
77075	7240	175747	0.0411955822859
77076	9815	162504	0.0603985132674
77077	2721	43204	0.0629802796037
77079	4160	153187	0.0271563513875
77080	421	8074	0.0521426802081
77081	2711	96039	0.0282281156613
77082	9152	194777	0.0469870672615
77083	1303	22410	0.0581436858545
77084	2092	53700	0.03895716946
77085	49	254	0.192913385827
77086	365	6646	0.0549202527836
77087	722	22054	0.0327378253378
77088	2983	56034	0.0532355355677
77089	13458	254891	0.0527990395895
77090	31162	540135	0.0576929841614
77091	3123	60623	0.0515151015291
77092	694	9541	0.0727387066345
77093	445	9131	0.0487350783047
77094	4631	80361	0.0576274561043
77095	3170	39911	0.0794267244619
77096	3359	101205	0.0331900597797
77098	3986	86740	0.0459534240258
77099	339	11054	0.0306676316266
77204	0	3905	0.0
77210	0	36	0.0
77213	0	174	0.0
77230	17	46	0.369565217391
77292	18	50	0.36
77301	1162	19672	0.0590687271248
77302	0	170	0.0
77303	14	64	0.21875
77304	20644	465302	0.0443668843031
77305	0	371	0.0
77316	71	3225	0.022015503876
77318	228	946	0.241014799154
77320	0	116	0.0
77327	10702	158143	0.0676729289314
77331	819	15085	0.0542923433875
77336	123	991	0.124117053481
77338	12397	211391	0.0586448808133
77339	21855	395370	0.0552773351544
77340	12706	178582	0.0711493879562
77345	189	3919	0.0482265884154
77346	817	19675	0.0415247776366
77351	14360	179359	0.0800628906272
77354	2440	48631	0.0501737574798
77355	586	12647	0.046335099233
77356	2138	48121	0.0444296668814
77357	700	7069	0.0990239072005
77360	19	128	0.1484375
77362	0	517	0.0
77365	1263	17706	0.0713317519485
77371	367	8958	0.0409689662871
77372	199	5289	0.0376252599735
77373	601	12698	0.0473302882344
77375	24885	391961	0.063488459311
77377	534	14357	0.0371943999443
77378	74	278	0.26618705036
77379	4180	68808	0.0607487501453
77380	24638	261345	0.0942738525704
77381	5456	56872	0.0959347306232
77382	2133	44589	0.0478369104488
77384	10582	259801	0.0407311750147
77385	754	18150	0.0415426997245
77386	4562	26686	0.170951060481
77388	436	11688	0.0373032169747
77389	149	1849	0.0805840995133
77396	1242	29642	0.0419000067472
77401	21614	171848	0.125773939761
77406	360	6886	0.0522799883822
77407	353	5141	0.0686636841082
77414	7578	137498	0.0551135289241
77418	5035	55688	0.0904144519466
77420	0	65	0.0
77422	153	1042	0.146833013436
77423	31	195	0.158974358974
77429	4416	156838	0.0281564416787
77433	1164	46880	0.0248293515358
77434	945	18315	0.0515970515971
77435	392	6839	0.057318321392
77437	3800	67414	0.0563681134482
77441	2517	10165	0.24761436301
77445	340	16416	0.0207115009747
77446	220	1811	0.121479845389
77447	100	1105	0.0904977375566
77449	370	16847	0.021962367187
77450	8776	249376	0.0351918388297
77459	1833	42301	0.0433323089289
77461	836	17397	0.0480542622291
77462	481	2042	0.23555337904
77465	345	8125	0.0424615384615
77469	7024	103204	0.0680593775435
77471	1766	60979	0.0289607897801
77474	1256	27315	0.0459820611386
77477	288	12520	0.0230031948882
77478	17422	394282	0.0441866481351
77479	16416	381471	0.0430334153841
77480	98	4444	0.0220522052205
77484	1319	9286	0.14204178333
77486	597	13590	0.0439293598234
77488	3148	81463	0.03864331046
77489	27	1216	0.0222039473684
77493	2384	78583	0.0303373503175
77494	4162	39259	0.106013907639
77498	21	352	0.0596590909091
77502	3270	65885	0.0496319344312
77503	375	10147	0.0369567359811
77504	13806	273345	0.0505076002854
77505	21405	219165	0.0976661419478
77506	6429	49073	0.131008905101
77510	917	8232	0.111394557823
77511	6333	93247	0.0679163940931
77514	539	12755	0.0422579380635
77515	9411	95675	0.0983642539848
77518	84	1099	0.0764331210191
77519	114	2442	0.046683046683
77520	2076	36641	0.0566578423078
77521	25533	319013	0.0800374906352
77522	22	61	0.360655737705
77523	0	11	0.0
77530	3595	68244	0.0526786237618
77532	2246	33007	0.0680461720241
77535	984	27407	0.0359032363995
77536	711	18210	0.0390444810544
77539	4423	65973	0.0670425780243
77541	85	2451	0.0346797225622
77545	0	86	0.0
77546	6125	73755	0.0830452172734
77547	29	118	0.245762711864
77550	1398	26945	0.0518834663203
77551	602	2813	0.214006398862
77554	0	371	0.0
77555	15793	255405	0.061835124606
77561	23	2455	0.00936863543788
77562	564	10651	0.0529527743874
77563	158	4598	0.0343627664202
77564	11	40	0.275
77565	41	1102	0.0372050816697
77566	7884	214973	0.0366743730608
77568	458	8623	0.0531137655108
77571	2479	41771	0.0593473941251
77573	5332	85468	0.0623859222165
77575	2666	50618	0.0526690110237
77578	752	10880	0.0691176470588
77581	2465	59930	0.0411313198732
77583	192	2001	0.095952023988
77584	8328	140000	0.0594857142857
77585	0	12	0.0
77586	193	7044	0.0273992049972
77587	13	73	0.178082191781
77589	0	546	0.0
77590	661	19334	0.0341884762594
77591	13621	225993	0.0602717783294
77598	29932	419988	0.0712687029153
77611	1876	29063	0.0645494271066
77612	106	3600	0.0294444444444
77613	62	2407	0.0257582052347
77615	32	1051	0.0304471931494
77616	190	1740	0.109195402299
77619	2196	36009	0.0609847538115
77625	766	10211	0.0750171383802
77627	7210	202859	0.0355419281373
77630	14234	164010	0.0867873910127
77632	278	4463	0.0622899395026
77640	11356	110037	0.103201650354
77642	6118	152555	0.0401035692045
77650	100	848	0.117924528302
77651	4346	71531	0.0607568746418
77656	3076	41168	0.0747182277497
77657	712	26557	0.0268102571827
77659	59	1496	0.0394385026738
77662	2161	33738	0.0640524038177
77665	720	19763	0.0364317158326
77701	17398	332283	0.0523589831559
77702	38361	473863	0.0809537777797
77703	61	8613	0.00708231742715
77705	1709	24705	0.0691762801052
77706	8761	199574	0.0438985038131
77707	5364	75243	0.0712890235637
77708	245	1723	0.14219384794
77713	1043	27653	0.0377174266806
77801	41	191	0.214659685864
77802	17979	291839	0.0616058854368
77803	151	284	0.531690140845
77805	0	4093	0.0
77807	2340	6774	0.345438441098
77808	393	4267	0.0921021795172
77833	4509	120306	0.03747942746
77836	1944	40201	0.0483570060446
77840	5216	103439	0.0504258548517
77843	11	593	0.0185497470489
77845	11877	162917	0.0729021526299
77856	398	5096	0.0781004709576
77859	921	14809	0.0621919103248
77864	1788	43860	0.0407660738714
77865	11	505	0.0217821782178
77868	2202	60020	0.0366877707431
77871	228	4249	0.0536596846317
77872	0	22	0.0
77873	0	21	0.0
77879	56	1855	0.0301886792453
77880	83	3367	0.024651024651
77901	19875	435200	0.0456686580882
77902	0	12	0.0
77904	10614	86783	0.122305059747
77905	104	2711	0.0383622279602
77954	7053	107112	0.0658469639256
77957	238	7131	0.0333754031693
77962	631	15878	0.0397405214763
77963	384	10896	0.0352422907489
77964	893	34320	0.0260198135198
77979	4539	71870	0.0631556977877
77984	738	30586	0.0241286863271
77995	1655	39676	0.0417128742817
78003	165	4970	0.033199195171
78006	7520	190061	0.0395662445215
78009	3062	79261	0.0386318618236
78010	0	16	0.0
78013	381	7398	0.051500405515
78014	1422	28726	0.0495021931351
78015	0	59	0.0
78016	94	946	0.0993657505285
78017	303	15274	0.0198376325782
78022	297	7668	0.0387323943662
78023	310	7847	0.0395055435198
78024	0	220	0.0
78025	13	39	0.333333333333
78026	2406	59696	0.0403042079871
78027	0	52	0.0
78028	10498	240197	0.0437057914961
78040	1084	31444	0.034473985498
78041	22700	572219	0.0396701262978
78043	4857	125279	0.0387694665507
78045	1436	35374	0.0405947871318
78046	48	1019	0.0471050049068
78052	415	8341	0.049754226112
78061	888	24164	0.0367488826353
78063	323	4193	0.0770331504889
78064	4561	76215	0.0598438627567
78065	113	2060	0.054854368932
78069	23	1496	0.0153743315508
78070	445	11510	0.0386620330148
78071	547	6258	0.0874081176095
78073	0	24	0.0
78076	84	3127	0.026862807803
78101	0	196	0.0
78102	4793	102563	0.0467322523717
78108	13	274	0.0474452554745
78109	192	3658	0.0524876981957
78114	2734	64109	0.0426461183297
78118	163	3405	0.0478707782673
78119	3307	48584	0.0680676766014
78121	240	5130	0.046783625731
78123	16	2837	0.00563976031019
78130	11829	301011	0.0392975671985
78132	4615	16733	0.275802306819
78133	0	60	0.0
78140	45	1028	0.0437743190661
78148	70	2269	0.0308505949758
78150	0	111	0.0
78154	3516	56303	0.0624478269364
78155	10826	204182	0.0530213241128
78160	888	16427	0.0540573446156
78163	1679	27660	0.060701373825
78164	859	15680	0.0547831632653
78201	912	69858	0.0130550545392
78202	3263	41107	0.0793782080911
78204	0	78	0.0
78205	22345	348677	0.0640850988164
78207	10161	212017	0.0479254022083
78208	0	300	0.0
78209	17266	114630	0.150623745965
78210	2257	32957	0.0684831750463
78211	1968	48723	0.0403916015024
78212	18862	471915	0.0399690622252
78213	2254	25542	0.088246809177
78214	14426	222740	0.0647660949987
78215	7322	201493	0.0363387313703
78216	15071	204040	0.0738629680455
78217	12552	179388	0.0699712355341
78218	3296	75738	0.0435184451662
78219	355	5754	0.0616962113312
78220	3614	70120	0.0515402167712
78221	9309	142833	0.0651740144084
78222	8695	138542	0.0627607512523
78223	6530	111110	0.0587705877059
78224	16872	203347	0.0829714724092
78225	748	14546	0.0514230716348
78226	1481	25378	0.0583576325952
78227	3670	57000	0.0643859649123
78228	9807	166994	0.0587266608381
78229	84238	1225948	0.0687125391942
78230	1497	50984	0.0293621528323
78231	4053	38578	0.105059878687
78232	10277	89714	0.114552912589
78233	11512	185374	0.0621014813296
78234	2106	20336	0.103560188828
78235	5340	24378	0.219049963081
78236	1974	19611	0.100657794095
78237	3330	56367	0.0590771195913
78238	6482	107202	0.0604652898267
78239	1302	19188	0.0678549093183
78240	14683	228887	0.0641495585158
78241	0	33	0.0
78242	0	75	0.0
78244	158	602	0.262458471761
78245	579	8577	0.0675061210213
78247	3607	58375	0.0617901498929
78248	2163	49702	0.0435193754778
78249	1422	35620	0.0399213924761
78250	689	7632	0.0902777777778
78251	15575	190764	0.081645383825
78253	106	2106	0.0503323836657
78254	266	1932	0.13768115942
78255	138	615	0.224390243902
78256	706	8951	0.0788738688415
78257	244	5681	0.0429501848266
78258	32023	368637	0.0868686539875
78259	1646	32694	0.0503456291674
78260	205	3486	0.0588066551922
78261	189	2718	0.0695364238411
78263	221	2093	0.105590062112
78264	115	3228	0.0356257744734
78266	0	69	0.0
78284	12	184	0.0652173913043
78332	10704	205836	0.052002565149
78336	2893	59725	0.0484386772708
78341	80	2127	0.0376116596145
78343	0	64	0.0
78355	1279	38904	0.0328757968332
78357	145	4028	0.0359980139027
78361	212	10941	0.0193766566127
78362	1805	17348	0.104046575974
78363	4593	131182	0.0350124254852
78368	724	13335	0.0542932133483
78373	541	21393	0.0252886458187
78374	4959	79367	0.0624818879383
78377	635	16822	0.0377481868981
78380	741	17012	0.0435574888314
78382	5695	102880	0.0553557542768
78387	4032	47631	0.0846507526611
78390	27	995	0.027135678392
78393	59	2037	0.0289641629848
78401	244	3713	0.0657150552114
78404	26800	424123	0.0631892163358
78405	13512	202409	0.0667559248848
78408	866	9923	0.0872719943565
78409	0	28	0.0
78410	7954	153562	0.0517966684466
78411	26543	324096	0.0818985732622
78412	14524	170363	0.0852532533473
78413	2101	77692	0.0270426813572
78414	19424	283241	0.0685776423611
78415	12486	83077	0.150294305283
78416	856	12076	0.0708843988076
78418	3411	53475	0.0637868162693
78419	0	123	0.0
78501	10885	257801	0.0422224894395
78502	29	870	0.0333333333333
78503	13358	453816	0.0294348370265
78504	10117	261381	0.0387059503177
78516	1053	26548	0.0396640048215
78520	10645	369956	0.0287736920066
78521	6236	175228	0.0355879197389
78523	30	8116	0.00369640216856
78526	7956	114814	0.0692946853171
78533	58	1551	0.0373952288846
78537	3215	79886	0.0402448489097
78538	78	6686	0.0116661681125
78539	23142	438733	0.052747342917
78541	601	13655	0.0440131819846
78542	233	10543	0.0220999715451
78543	1216	21050	0.0577672209026
78550	28046	649026	0.0432124444937
78552	592	24511	0.0241524213618
78557	0	27	0.0
78559	495	10768	0.0459695393759
78560	2284	48099	0.0474853947068
78566	48	1394	0.0344332855093
78570	889	21521	0.0413084893825
78572	17032	422863	0.0402778204761
78573	1012	25299	0.0400015810902
78574	787	16498	0.0477027518487
78575	59	1291	0.0457010069713
78576	440	11962	0.036783146631
78577	6163	191925	0.0321115018888
78578	507	7014	0.0722840034217
78580	3902	93587	0.0416938249971
78582	7991	164596	0.0485491749496
78583	0	1537	0.0
78584	935	27536	0.0339555490994
78586	3830	89105	0.0429829975871
78589	1257	46349	0.0271203262206
78593	44	1293	0.0340293890178
78596	15963	379428	0.0420712229988
78597	70	1088	0.0643382352941
78599	78	8932	0.00873264666368
78602	4460	112042	0.0398065011335
78605	43	2242	0.0191793041927
78606	816	17988	0.0453635757171
78610	217	7358	0.0294917097037
78611	1429	38753	0.0368745645498
78613	9210	140573	0.0655175602712
78617	87	2434	0.0357436318817
78618	0	32	0.0
78620	734	13463	0.0545197949937
78621	753	12325	0.0610953346856
78624	9609	193211	0.0497331932447
